MAC1,MAC2,taper,rootchord1,rootchord2,thicknessChordRatio,xAC,MTOM,de_da,v_stall,AR1,AR2,S1,S2,span1,span2,nmax,Pmax,lf,m_pax,n_prop,n_pax,pos_fus,pos_lgear,pos_frontwing,pos_backwing,zpos_frontwing,zpos_backwing,Mac1,Mac2,flighttime,takeofftime,T_max,T_max_ctrl,battery_pos,cargo_m,cargo_pos,battery_m,P_max,vol_bat,price_bat,h_winglet_1,h_winglet_2,V_cruise,h_cruise,CLmax,CD0fwd,CD0fwd,CD0,Clafwd,Clarear,CL_cr_fwd,CL_cr_rear,CL_cr,P_br_cruise_per_engine,T_cr_per_engine,Prop_radius_front,Prop_radius_back,Disk_load_front,Disk_load_back,Root chord vertical tail,Vertical_tail_mass,Energy,cm_alpha,ctrl_margin,E_climb,E_cruise,E_desc,E_loiter,Cr_vert,m_v_tail,S_vtail,b_vtail,converged
0.8435030454762338,0.8125446895553619,0.45,1.1102082444240902,1.06946124041326,0.17,0.25,2186.6767855723238,0.19740664103404038,39.41266730709614,10.008950869137973,13.331116674378242,6.484454791148735,8.014430025193743,8.056214335390663,10.336406616638973,3.2,17.0,9.091912994004502,88.0,12.0,5.0,3.636765197601801,4.125,0.5,8.000003814697264,0.3,1.7,-0.0030921582927730014,-0.003226049072677862,1.8955928581320123,0.08172291666662596,25994.043550436596,1.4000000000000001,2.5000000000000013,35.0,6.5,585.0057673828987,1307079.9833511915,221.0021787890951,19890.19609101856,0.5,0.5,64.84931430760773,1000.0,1.7304442403345104,0.008558896967176247,0.008558896967176247,0.007004803236449006,6.028232202020173,6.028232202020173,0.6391730977812156,0.6391730977812154,0.6391730977812156,6833.897578681836,86.64658102008123,0.4876214335390664,0.7156406616638973,246.40681049460474,114.40058989905846,1.3674787999704228,9.47151105126087,635180765.6581752,-1.0394030912605174,-0.10260949186879875,71604020.1765039,462167960.9290368,57260266.82001717,44148517.732617415,1.3674787999704228,9.47151105126087,1.2828188121008235,1.3401292239710143,0.0
0.8392562510859999,0.8084537615522863,0.45,1.1046186663310436,1.0640768117253996,0.17,0.25,2173.196426121191,0.19675392626907218,39.4017944464918,10.008950869137973,13.331116674378242,6.419324444390996,7.933932493262605,8.015653621319093,10.28436579251849,3.2,17.0,9.087925959839904,88.0,12.0,5.0,3.6351703839359617,4.125,0.5,8.000003814697264,0.3,1.7,-0.0030921582927730014,-0.003226049072677862,1.9008120392127463,0.08143333333329288,25732.958223568407,1.4000000000000001,2.5000000000000013,35.0,6.5,580.0399696280291,1291092.749117062,219.1262107483666,19721.358967352993,0.5,0.5,64.65644026220454,1000.0,1.731399398607914,0.008558896967176247,0.008558896967176247,0.007066355395299133,6.028232202020173,6.028232202020173,0.6429921690525884,0.6429921690525885,0.6429921690525885,6758.840449988599,85.94008388162399,0.48356536213190926,0.710436579251849,249.01315989614258,115.36711700443358,1.3608075590774154,9.288499376209284,629846720.8309376,-1.053587226016543,-0.09990209518088422,70854437.89942566,458784953.6617755,56474054.33704649,43733274.93268995,1.3608075590774154,9.288499376209284,1.270332888009772,1.3335914078958668,0.0
0.9496881379020109,0.9148334248583209,0.45,1.2499677458014369,1.2040924048816022,0.17,0.25,2561.269148211645,0.21661155651358294,39.95018898013768,10.008951382929947,13.331123187429846,8.219818083644059,10.1592673351968,9.070378138518912,11.637630529430837,3.2,17.0,9.191597784799491,88.0,12.0,5.0,3.6766391139197965,4.125,0.5,7.999997316368248,0.3,1.7,-0.0030921583192083705,-0.0032260492782882166,1.85495876692765,0.08266041666662508,32950.56067604292,1.9000000000000006,2.500000305862298,35.0,6.5,706.927908447312,1500000.0,267.0616543023179,24035.54888720861,0.5,0.5,66.45810922985743,1000.0,1.6841919542491586,0.008558896967176247,0.008558896967176247,0.005446496338144748,6.028232202020173,6.028232202020173,0.6086018973813275,0.6086018973813275,0.6086018973813275,8426.248067988276,104.43428581955783,0.589037813851891,0.8457630529430838,197.78919077829505,95.93818248427793,1.5413869229881956,11.141918152392245,767183627.0114422,-0.6549302057486118,-0.1819685198172678,89868959.73780604,554382735.6478235,67912036.6556166,55019894.970195994,1.5413869229881956,11.141918152392245,1.6298493214022856,1.5105591845284314,0.0
0.9083006122309829,0.874964871861879,0.45000000000000007,1.195493997943956,1.1516179100148782,0.17,0.25,2592.0360721683833,0.20443293083202901,39.709466461620465,10.008951382929947,13.331123187429846,7.518988021982033,9.293077855026391,8.67508994540407,11.130461161862662,3.2,17.0,9.152741726897137,88.0,12.0,5.0,3.661096690758855,4.125,0.5,7.999997316368248,0.3,1.7,-0.0030921583192083705,-0.0032260492782882166,1.873492124929913,0.08258958333329183,30141.172912375238,1.4000000000000001,2.500000305862298,35.0,6.5,688.908155400212,1717010.5044389544,249.92407771888438,22493.166994699593,0.5,0.5,65.69470454545616,1000.0,1.704673306484872,0.008558896967176247,0.008558896967176247,0.006175324917823312,6.028232202020173,6.028232202020173,0.6228285854524306,0.6228285854524306,0.6228285854524306,7812.303870308569,97.88298295449373,0.549508994540407,0.7950461161862663,229.99855992022324,109.87277338098298,1.470865424624267,12.529050507675027,718069064.5876209,-0.8221110504881473,-0.1595756716497836,82470126.24096113,520292561.3490583,64485338.31955436,50821038.678047046,1.470865424624267,12.529050507675027,1.4841233367856157,1.4414481161317816,0.0
0.9137397502637603,0.8802043868944615,0.45,1.202652923947763,1.1585140947022414,0.17,0.25,2412.3300126837034,0.21123786451846666,39.499974632007486,10.008951382929947,13.331123187429846,7.609308921238352,9.40470978558288,8.727038618590488,11.197113230365776,3.2,17.0,9.157848180083548,88.0,12.0,5.0,3.663139272033419,4.125,0.5,7.999997316368248,0.3,1.7,-0.0030921583192083705,-0.0032260492782882166,1.8711167248387894,0.08223124999995876,30503.238739380187,1.4000000000000001,2.500000305862298,35.0,6.5,666.7164160435801,2283730.535151703,251.87064606090803,22668.358145481725,0.5,0.5,65.8003661745406,1000.0,1.7228030460626305,0.008558896967176247,0.008558896967176247,0.00604870804571244,6.028232202020173,6.028232202020173,0.6208299265090561,0.620829926509056,0.620829926509056,7884.8172568379705,98.64327952407507,0.5547038618590487,0.8017113230365774,210.06225719988126,100.56210877552515,1.479943141999724,11.62105090775729,723695028.6280073,-0.7799445390625047,-0.15308964613425413,83329005.91460155,524556884.4764532,64471093.56033341,51338044.67661919,1.479943141999724,11.62105090775729,1.5024989486366824,1.4503442791597294,0.0
0.8814960241984809,0.8491440449050828,0.45000000000000007,1.1602141316984547,1.117632857893225,0.17,0.25,2308.4291890414943,0.20491197121684235,39.58763709355476,10.008951382929947,13.331123187429846,7.081754950705284,8.752680535561577,8.419081957519635,10.80199344749805,3.2,17.0,9.127576641336859,88.0,12.0,5.0,3.6510306565347435,4.125,0.5,7.999997316368248,0.3,1.7,-0.0030921583192083705,-0.0032260492782882166,1.8812449404483185,0.08202291666662569,28388.452489819683,1.4000000000000001,2.500000305862298,35.0,6.5,629.1819021642192,1457842.1795361864,237.69094081759394,21392.184673583455,0.5,0.5,65.40361927537248,1000.0,1.7151815787274183,0.008558896967176247,0.008558896967176247,0.006502216821921261,6.028232202020173,6.028232202020173,0.628384842656892,0.628384842656892,0.6283848426568919,7404.6413882913375,93.15099502457515,0.5239081957519636,0.762199344749805,225.34081412280258,106.46653049781466,1.427366715003328,11.277981700871385,683033006.8163556,-0.8889927831581139,-0.13117627090369588,77862502.88134113,495985104.68108827,61181505.3851813,48003893.868744805,1.427366715003328,11.277981700871385,1.3976397570221821,1.398819380703261,0.0
0.8623037531685873,0.8306561536317703,0.44999999999999996,1.1349535026575959,1.0932993247498337,0.17,0.25,2246.141264852137,0.2011376513953409,39.47479804174002,10.008951382929947,13.331123187429846,6.776738568891091,8.375696162801457,8.2357784617398,10.566808284756078,3.2,17.0,9.109558265453682,88.0,12.0,5.0,3.643823306181473,4.125,0.5,7.999997316368248,0.3,1.7,-0.0030921583192083705,-0.0032260492782882166,1.888682825350235,0.08154999999995943,27165.74431350158,1.4000000000000001,2.500000305862298,35.0,6.5,606.3979068428966,1379666.6110620024,229.08365369620543,20617.52883265849,0.5,0.5,65.12828298493682,1000.0,1.725001316370851,0.008558896967176247,0.008558896967176247,0.006746066489291665,6.028232202020173,6.028232202020173,0.6337091923004027,0.6337091923004028,0.6337091923004027,7112.4475708411455,89.82382869061199,0.50557784617398,0.7386808284756076,235.44782470295402,110.29532328616712,1.3967862230940917,10.324831655807001,658392938.5331954,-0.962161229050237,-0.11705857217691751,74645485.99194854,478989048.0660998,58725301.56423526,46033102.91091178,1.3967862230940917,10.324831655807001,1.338394062575464,1.3688504986322099,0.0
0.8505905062204139,0.8193727971338349,0.45,1.1195366723324662,1.0784483109023242,0.17,0.25,2208.834051675241,0.19879863412223908,39.43279312338116,10.008951382929947,13.331123187429846,6.593883066875259,8.149696279374973,8.12390639046755,10.423272280838031,3.2,17.0,9.098561459187454,88.0,12.0,5.0,3.639424583674982,4.125,0.5,7.999997316368248,0.3,1.7,-0.0030921583192083705,-0.0032260492782882166,1.8930565382591422,0.08145624999995953,26432.73807228301,1.4000000000000001,2.500000305862298,35.0,6.5,592.8791486633504,1334440.6756680151,223.97656727282126,20157.891054553915,0.5,0.5,64.9705248458422,1000.0,1.7286783134160033,0.008558896967176247,0.008558896967176247,0.006905272987248141,6.028232202020173,6.028232202020173,0.6367904097468358,0.6367904097468359,0.6367904097468359,6939.69217592778,87.8362139665453,0.49439063904675484,0.7243272280838032,242.13429035090914,112.80468924372352,1.3784780372097571,9.787641718743624,643747526.2877208,-1.0094080551291529,-0.10813047711150103,72781807.2008368,468722232.700459,57390005.73314284,44853480.653282166,1.3784780372097571,9.787641718743624,1.30353836556179,1.3509084764655621,0.0
0.8434969998216678,0.8125396310722315,0.45,1.1102002872085492,1.0694545825005166,0.17,0.25,2186.731458814436,0.1974032202683223,39.412785602163204,10.008951382929947,13.331123187429846,6.48436217204604,8.014334153590951,8.056157007489293,10.336347317439913,3.2,17.0,9.091901827066629,88.0,12.0,5.0,3.6367607308266514,4.125,0.5,7.999997316368248,0.3,1.7,-0.0030921583192083705,-0.0032260492782882166,1.8955495227842547,0.0817395833332926,25993.705620583612,1.4000000000000001,2.500000305862298,35.0,6.5,585.0688392196301,1307322.7003895196,221.02600592741584,19892.340533467428,0.5,0.5,64.84950894944522,1000.0,1.7304338527048557,0.008558896967176247,0.008558896967176247,0.007005081941985714,6.028232202020173,6.028232202020173,0.6391692609090007,0.6391692609090005,0.6391692609090007,6833.8908984163,86.64622923832128,0.48761570074892935,0.7156347317439914,246.41876545717992,114.4053462009312,1.3674667030419265,9.473715256480894,635247146.3576615,-1.039786441728168,-0.10255254849387185,71604330.86085424,462144874.709657,57349831.581647664,44148109.20550267,1.3674667030419265,9.473715256480894,1.2827961161748522,1.3401173689810877,0.0
0.8392661830437191,0.8084640904305749,0.45,1.1046317386505837,1.0640904064668688,0.17,0.25,2173.7658239900443,0.19673900057730975,39.401807645117195,10.008951382929947,13.331123187429846,6.419476710441515,7.934139100135975,8.015748891941426,10.28450221109979,3.2,17.0,9.08792978817247,88.0,12.0,5.0,3.6351719152689883,4.125,0.5,7.999997316368248,0.3,1.7,-0.0030921583192083705,-0.0032260492782882166,1.8998557920266326,0.08224166666662541,25733.601619826244,1.4000000000000001,2.500000305862298,35.0,6.5,580.5886608830208,1291079.6909726611,219.33349411136345,19740.01447002271,0.5,0.5,64.65646192051086,1000.0,1.7313982386566527,0.008558896967176247,0.008558896967176247,0.0070661655339662715,6.028232202020173,6.028232202020173,0.6429917382798982,0.6429917382798982,0.6429917382798982,6758.970201605544,85.94172137431991,0.4835748891941426,0.7104502211099789,249.06858943359296,115.39291266251605,1.3607825594277256,9.288487178350428,630347222.9138322,-1.056532832274944,-0.09947113310837397,70900664.79687616,458042502.38664633,57669780.09762147,43734275.632688306,1.3607825594277256,9.288487178350428,1.2702862133932726,1.333566908239171,0.0
0.9496895319626734,0.9148325904261652,0.45,1.2499695806467865,1.2040913066123506,0.17,0.25,2561.0984455473795,0.2166171308688754,39.95018590591611,10.008951231113757,13.331116003697396,8.219842090957528,10.159243327883326,9.070391315475316,11.63761364343229,3.2,17.0,9.191598162124055,88.0,12.0,5.0,3.6766392648496224,4.125,0.5,7.999999250673401,0.3,1.7,-0.0030921583113971995,-0.0032260490515051464,1.855200741148669,0.08226249999995881,32950.560676077126,1.9000000000000006,2.5,35.0,6.5,706.7575237485431,1500000.0,266.99728674944964,24029.75580745047,0.5,0.5,66.4581041158152,1000.0,1.684192213450928,0.008558896967176247,0.008558896967176247,0.005446496573370555,6.028232202020173,6.028232202020173,0.6086019910468319,0.6086019910468319,0.6086019910468319,8426.250166439833,104.43431852426414,0.5890391315475316,0.8457613643432291,197.7751237272203,95.93217149080274,1.541399522701345,11.141918152392245,767055891.7374926,-0.6542029155878498,-0.18209731152524133,89829678.72446162,554760650.1964529,67445642.65381013,55019920.162768066,1.541399522701345,11.141918152392245,1.629875967168579,1.510571532247318,0.0
0.9082716769221286,0.8749349161427274,0.45,1.1954559136493976,1.1515784826689457,0.17,0.25,2591.9295129000757,0.2044269100389202,39.70948604607882,10.008951231113757,13.331116003697396,7.518508857784373,9.292436533921276,8.674813455530936,11.13007409637062,3.2,17.0,9.152713754929998,88.0,12.0,5.0,3.6610855019719994,4.125,0.5,7.999999250673401,0.3,1.7,-0.0030921583113971995,-0.0032260490515051464,1.8736707244737367,0.0824437499999586,30139.164078528138,1.4000000000000001,2.5,35.0,6.5,688.8731861528992,1717011.558264404,249.87635501343135,22488.87195120882,0.5,0.5,65.69473694567002,1000.0,1.7046716250178733,0.008558896967176247,0.008558896967176247,0.00617574503505239,6.028232202020173,6.028232202020173,0.6228279711026263,0.6228279711026263,0.6228279711026264,7811.897866863107,97.87781173787334,0.5494813455530936,0.7950074096370622,230.01225054107306,109.87895506158794,1.4708158701626042,12.52875636148179,717951874.7834725,-0.8221861106712252,-0.1595610797345195,82474456.65945342,520424224.49036056,64235305.371562585,50817888.26209588,1.4708158701626042,12.52875636148179,1.484023336210614,1.441399552759352,0.0
0.9137223092968212,0.8801854911643304,0.45,1.202629968363441,1.1584892243766527,0.17,0.25,2412.2820973593575,0.21123363894645403,39.49995283963212,10.008951231113757,13.331116003697396,7.609018323903957,9.404300932240703,8.726871909258533,11.196866823418969,3.2,17.0,9.157830982959194,88.0,12.0,5.0,3.6631323931836777,4.125,0.5,7.999999250673401,0.3,1.7,-0.0030921583113971995,-0.0032260490515051464,1.8711192431014754,0.08225416666662543,30501.98474655625,1.4000000000000001,2.5,35.0,6.5,666.7086854105148,2283614.612096861,251.86772559952783,22668.095303957503,0.5,0.5,65.80032987207984,1000.0,1.7228049470259637,0.008558896967176247,0.008558896967176247,0.0060489104722475226,6.028232202020173,6.028232202020173,0.620830611540888,0.6208306115408879,0.620830611540888,7884.543639859967,98.6398885631149,0.5546871909258533,0.8016866823418971,210.0707114388371,100.5662930825665,1.479910809465962,11.620094495399545,723683653.4112368,-0.7800446099992253,-0.15307138664111797,83362557.84621364,524523927.7880075,64461126.65803826,51336041.11897738,1.479910809465962,11.620094495399545,1.5024332987263005,1.4503125932766427,0.0
0.8814885636686218,0.8491348372193073,0.45000000000000007,1.1602043122416048,1.117620738851433,0.17,0.25,2308.4702698927317,0.20490812767233307,39.58761337264925,10.008951231113757,13.331116003697396,7.081634971120623,8.752486000918015,8.419010575031724,10.801870495380676,3.2,17.0,9.127568911464433,88.0,12.0,5.0,3.6510275645857733,4.125,0.5,7.999999250673401,0.3,1.7,-0.0030921583113971995,-0.0032260490515051464,1.8811900325532098,0.08210416666662557,28387.88862073924,1.4000000000000001,2.5,35.0,6.5,629.2415456586837,1457796.7660496815,237.7134728043916,21394.21255239524,0.5,0.5,65.40358008553477,1000.0,1.7151836342022941,0.008558896967176247,0.008558896967176247,0.006502314550919521,6.028232202020173,6.028232202020173,0.6283855957137534,0.6283855957137534,0.6283855957137534,7404.515665930205,93.14945690627762,0.5239010575031724,0.7621870495380677,225.35096506400168,106.47186019437477,1.4273472367189695,11.277423262671197,683087481.5619721,-0.889333158113108,-0.1311223576361349,77894253.32619455,495907140.05285525,61283093.67394884,48002994.50897353,1.4273472367189695,11.277423262671197,1.3976016120401247,1.39880029198459,0.0
0.8623126917208744,0.830662787125859,0.44999999999999996,1.1349652674692294,1.0933080556724617,0.17,0.25,2245.3219753072935,0.20116661681040005,39.47477582089942,10.008951231113757,13.331116003697396,6.7768789607815565,8.375825423937412,8.235863708052937,10.566886975511167,3.2,17.0,9.109565989478554,88.0,12.0,5.0,3.6438263957914216,4.125,0.5,7.999999250673401,0.3,1.7,-0.0030921583113971995,-0.0032260490515051464,1.8901071296063863,0.08078333333329346,27166.22775407368,1.4000000000000001,2.5,35.0,6.5,605.5637387046326,1379646.6513880233,228.76852351063897,20589.16711595751,0.5,0.5,65.12824632343968,1000.0,1.7250032584206423,0.008558896967176247,0.008558896967176247,0.006745929366387516,6.028232202020173,6.028232202020173,0.633709905746122,0.633709905746122,0.6337099057461218,7112.540479957547,89.82506099558465,0.5055863708052938,0.7386886975511169,235.35400735888004,110.25274356940386,1.3968625297177322,10.324689126690073,657584675.4722291,-0.9577158108455024,-0.11773908827881785,74659557.92493758,479904073.9449533,56987165.7056285,46033877.89670968,1.3968625297177322,10.324689126690073,1.3385402998735834,1.3689252791233772,0.0
0.8504366121921738,0.8192226014297028,0.45,1.1193341189216204,1.0782506251797908,0.17,0.25,2208.4905951557766,0.19876039664071982,39.43290291876975,10.008951231113757,13.331116003697396,6.591497171565281,8.146704391639439,8.122436440515933,10.421356019864996,3.2,17.0,9.098416346122786,88.0,12.0,5.0,3.6393665384491145,4.125,0.5,7.999999250673401,0.3,1.7,-0.0030921583113971995,-0.0032260490515051464,1.8926464367276459,0.08171458333329257,26423.09664771771,1.4000000000000001,2.5,35.0,6.5,592.8436010158368,1334459.438688046,223.96313816153835,20156.682434538452,0.5,0.5,64.97070574766167,1000.0,1.7286686869046946,0.008558896967176247,0.008558896967176247,0.006907845239842505,6.028232202020173,6.028232202020173,0.6367868636445719,0.6367868636445719,0.636786863644572,6937.760894811771,87.81131513219809,0.4942436440515934,0.7241356019864995,242.24066764231563,112.84685002233047,1.3782309613374466,9.786553406980826,643677185.5492516,-1.0107323545696585,-0.10791286570017711,72696546.8201344,468314026.8074279,57828376.83753901,44838235.08415029,1.3782309613374466,9.786553406980826,1.3030711197933516,1.3506663421106977,0.0
